Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2708,0,-517.851,448.391,1040.09,-755.885,449.336,1046.39,-595.117,662.331,1070.19,-680.311,661.63,1073.75,-498.041,443.149,777.316,-528.624,500.121,581.053,-550.181,524.962,436.653,-589.673,661.367,218.64,-634.009,721.55,219.706,-640.094,521.603,129.652,-804.639,383.217,786.761,-804.488,388.914,613.346,-788.968,312.479,435.514,-790.968,305.532,213.298,-742.831,370.156,202.133,-759.141,162.496,174.907
2709,0,-517.904,445.485,1038.12,-756.024,445.949,1044.27,-595.386,659.111,1068.36,-680.677,658.408,1071.92,-498.093,439.453,775.619,-528.467,495.47,579.097,-550.008,521.55,435.115,-589.414,661.009,218.687,-633.621,721.468,219.939,-639.982,521.544,129.694,-804.433,379.956,784.762,-804.733,385.118,611.568,-788.993,305.749,435.177,-791.222,294.789,213.013,-743.262,359.226,201.484,-759.001,151.149,175.269
2710,0,-517.996,442.586,1036.05,-756.23,442.574,1042.01,-595.585,655.896,1066.35,-681.07,655.156,1069.98,-498.084,435.775,773.824,-528.28,490.815,577.011,-549.837,518.294,433.308,-589.129,660.53,218.749,-633.451,721.089,220.098,-639.891,521.53,129.642,-804.256,376.733,782.676,-804.912,381.352,609.671,-789.029,299.185,434.69,-791.411,284.345,212.716,-743.043,348.498,200.511,-758.838,140.025,175.628
2711,0,-518.182,439.641,1033.83,-756.458,439.252,1039.61,-595.935,652.749,1064.11,-681.46,651.94,1067.91,-498.017,432.113,771.876,-527.983,486.049,574.767,-549.657,515.006,431.49,-588.884,660.068,218.741,-633.346,720.925,220.582,-639.837,521.522,129.612,-804.149,373.433,780.576,-805.067,377.571,607.739,-789.061,292.73,434.116,-791.576,274.151,212.347,-743.866,338.338,200.117,-758.618,129.202,175.911
2712,0,-518.373,436.68,1031.51,-756.73,435.935,1037.09,-596.154,649.56,1061.9,-681.788,648.691,1065.75,-497.891,428.485,769.796,-527.708,481.364,572.363,-549.485,511.758,429.576,-588.643,659.569,218.769,-633.072,720.628,221.017,-639.792,521.521,129.551,-804.127,370.122,778.418,-805.207,373.817,605.721,-789.101,286.382,433.397,-791.691,264.158,211.898,-744.087,328.168,199.338,-758.305,118.647,176.104
2713,0,-518.621,433.707,1029.07,-757.016,432.641,1034.45,-596.443,646.404,1059.5,-682.148,645.456,1063.31,-497.673,424.797,767.596,-527.384,476.684,569.923,-549.345,508.546,427.666,-588.428,659.032,218.848,-632.873,720.324,221.505,-639.764,521.538,129.442,-804.166,366.779,776.237,-805.197,370.047,603.66,-789.193,280.237,432.479,-791.751,254.44,211.39,-744.177,318.236,198.552,-757.957,108.341,176.178
2714,0,-518.864,430.661,1026.56,-757.358,429.303,1031.72,-596.764,643.275,1056.91,-682.626,642.241,1060.76,-497.396,421.185,765.285,-527.095,472.095,567.356,-549.237,505.24,425.776,-588.259,658.5,218.988,-632.727,719.955,221.966,-639.762,521.499,129.385,-804.248,363.41,774.051,-805.28,366.234,601.45,-789.309,274.218,431.434,-791.808,244.971,210.777,-744.235,308.547,197.679,-757.534,98.3028,176.027
2715,0,-519.077,427.576,1023.97,-757.661,425.994,1028.87,-596.946,640.081,1054.3,-682.9,638.971,1058.02,-497.114,417.597,762.919,-526.777,467.601,564.769,-549.218,501.997,423.711,-588.162,657.932,219.116,-632.636,719.559,222.516,-639.758,521.449,129.335,-804.377,359.991,771.822,-805.283,362.437,599.16,-789.513,268.156,430.29,-791.8,235.799,210.05,-744.274,299.113,196.813,-757.129,88.5435,175.668
2716,0,-519.302,424.441,1021.32,-757.975,422.605,1025.97,-597.353,636.97,1051.4,-683.328,635.731,1055.11,-496.778,414.03,760.491,-526.396,463.145,562.192,-549.252,498.748,421.601,-588.092,657.38,219.246,-632.564,719.126,223.086,-639.791,521.395,129.263,-804.529,356.552,769.499,-805.382,358.534,596.707,-789.718,262.329,428.965,-791.782,226.811,209.219,-744.235,289.964,195.896,-756.7,79.1159,175.126
2717,0,-519.466,421.231,1018.61,-758.309,419.175,1022.98,-597.782,633.83,1048.4,-683.759,632.455,1052.1,-496.349,410.565,757.987,-526.181,458.992,559.545,-549.379,495.519,419.58,-588.025,656.824,219.399,-632.52,718.674,223.678,-639.828,521.325,129.242,-804.63,353.101,767.112,-805.485,354.619,594.172,-789.9,256.725,427.481,-791.745,218.106,208.322,-744.171,281.117,195.031,-756.312,69.9794,174.399
2718,0,-519.617,417.979,1015.86,-758.594,415.706,1019.93,-598.222,630.737,1045.37,-684.066,629.131,1048.99,-495.937,407.196,755.526,-525.863,454.89,557.057,-549.496,492.193,417.507,-587.943,656.312,219.51,-632.42,718.282,224.219,-639.865,521.277,129.188,-804.74,349.563,764.676,-805.525,350.761,591.537,-790.089,250.998,425.925,-791.733,209.64,207.286,-744.151,272.452,194.077,-755.924,61.2558,173.4
2719,0,-519.742,414.713,1013.08,-758.837,412.191,1016.8,-598.598,627.555,1042.2,-684.482,625.814,1045.73,-495.552,403.799,753.197,-525.637,451.039,554.587,-549.679,489.079,415.398,-587.833,655.841,219.627,-632.296,717.879,224.693,-639.861,521.253,129.146,-804.848,346.018,762.161,-805.647,346.863,588.811,-790.281,245.594,424.159,-791.647,201.468,206.19,-744.083,264.17,193.1,-755.588,52.7914,172.241
2720,0,-519.803,411.378,1010.27,-759.089,408.63,1013.58,-599.148,624.434,1038.95,-684.879,622.505,1042.6,-495.049,400.443,750.88,-525.389,447.331,552.221,-549.674,485.758,413.394,-587.668,655.375,219.8,-632.127,717.499,225.377,-639.843,521.19,129.176,-804.934,342.497,759.435,-805.752,343.037,586.044,-790.466,240.087,422.376,-791.57,193.581,205.006,-744.06,256.158,191.937,-755.25,44.7024,170.891
2721,0,-519.846,408.032,1007.41,-759.288,405.051,1010.34,-599.624,621.27,1035.79,-685.248,619.064,1039.21,-494.645,397.123,748.647,-525.244,443.835,549.927,-549.826,482.76,411.209,-587.447,654.896,219.946,-631.935,717.05,226.065,-639.818,521.18,129.157,-804.968,338.911,756.754,-805.867,339.182,583.172,-790.609,234.724,420.511,-791.579,185.945,203.694,-744.05,248.453,190.65,-754.939,36.938,169.408
2722,0,-519.864,404.673,1004.54,-759.544,401.45,1007.06,-600.09,618.071,1032.57,-685.748,615.729,1035.88,-494.19,393.854,746.309,-525.136,440.402,547.69,-550.001,479.903,409.034,-587.157,654.336,220.155,-631.642,716.552,226.727,-639.741,521.145,129.131,-805.025,335.288,754.092,-806.036,335.381,580.313,-790.754,229.38,418.598,-791.55,178.604,202.242,-744.014,241.038,189.205,-754.626,29.4598,167.829
2723,0,-519.854,401.391,1001.68,-759.794,397.835,1003.73,-600.771,614.919,1029.36,-686.335,612.338,1032.48,-493.868,390.563,744.047,-525.042,436.978,545.463,-549.844,476.826,407.009,-586.833,653.69,220.42,-631.291,716.07,227.462,-639.65,521.101,129.122,-805.037,331.663,751.342,-806.169,331.569,577.467,-790.831,224.188,416.615,-791.551,171.634,200.622,-744.052,233.992,187.584,-754.244,22.3184,166.147
2724,0,-519.805,398.143,998.859,-760.016,394.261,1000.38,-601.416,611.635,1026.28,-686.819,608.877,1029.09,-493.514,387.322,741.656,-524.999,433.585,543.176,-549.678,473.924,405.026,-586.489,653.017,220.698,-630.977,715.525,228.192,-639.559,521.043,129.099,-805.028,328.062,748.479,-806.325,327.689,574.652,-790.92,219.043,414.569,-791.554,164.965,198.892,-744.158,227.249,185.85,-753.859,15.5458,164.348
2725,0,-519.768,394.928,996.047,-760.252,390.712,996.976,-602.064,608.336,1023.23,-687.486,605.46,1025.76,-493.276,383.972,739.281,-524.943,430.026,540.813,-549.573,471.22,403.006,-586.145,652.422,220.947,-630.646,714.995,228.858,-639.486,520.988,129.099,-805.023,324.457,745.619,-806.467,323.876,571.822,-791.038,214.227,412.36,-791.596,158.631,196.997,-744.268,220.858,183.936,-753.374,8.99509,162.474
2726,0,-519.762,391.783,993.272,-760.484,387.165,993.597,-602.773,605.037,1020.35,-688.172,602.003,1022.42,-493.035,380.637,736.923,-524.823,426.273,538.457,-549.217,468.292,401.17,-585.835,651.804,221.195,-630.324,714.44,229.506,-639.404,520.879,129.124,-805.025,320.812,742.827,-806.585,320.021,569.029,-791.198,209.524,410.08,-791.635,152.615,194.968,-744.397,214.743,181.907,-752.963,2.80625,160.373
2727,0,-519.737,388.643,990.574,-760.714,383.66,990.194,-603.572,601.719,1017.42,-688.89,598.568,1019.11,-492.882,377.183,734.542,-524.438,422.104,536.12,-548.835,465.491,399.362,-585.552,651.229,221.39,-630.039,713.946,230.007,-639.338,520.785,129.147,-805.032,317.249,739.908,-806.675,316.075,566.236,-791.408,204.941,407.685,-791.673,146.905,192.774,-744.527,208.96,179.79,-752.582,-3.06322,158.045
2728,0,-519.795,385.515,987.916,-760.933,380.166,986.844,-604.335,598.354,1014.6,-689.602,595.15,1015.85,-492.708,373.802,732.013,-524.231,418.133,533.491,-548.481,462.685,397.562,-585.319,650.729,221.491,-629.779,713.556,230.324,-639.276,520.721,129.096,-805.079,313.601,737.096,-806.776,312.109,563.461,-791.676,200.396,405.174,-791.709,141.482,190.426,-744.502,203.427,177.545,-752.24,-8.66156,155.492
2729,0,-519.872,382.418,985.296,-761.165,376.647,983.493,-605.121,595.018,1011.74,-691.846,591.183,1011.62,-492.553,370.301,729.48,-523.821,413.87,530.908,-548.097,459.949,395.688,-585.109,650.327,221.455,-629.596,713.248,230.564,-639.226,520.658,129.102,-805.14,309.855,734.384,-806.924,308.11,560.665,-791.984,196.173,402.43,-791.788,136.357,187.929,-744.569,198.19,175.22,-751.989,-13.9029,152.635
2730,0,-520.012,379.279,982.699,-761.398,373.104,980.218,-605.982,591.668,1008.86,-692.511,587.577,1008.48,-492.399,366.792,726.877,-523.329,409.587,528.138,-547.689,457.351,393.679,-584.95,649.999,221.331,-629.48,713.019,230.77,-639.164,520.648,129.091,-805.24,306.087,731.685,-807.072,304.064,557.887,-792.365,191.966,399.605,-791.833,131.511,185.256,-744.573,193.211,172.746,-751.885,-18.8353,149.418
2731,0,-520.179,376.089,980.092,-761.626,369.495,976.934,-606.954,588.261,1005.89,-693.245,584.01,1005.51,-492.242,363.298,724.175,-522.796,405.285,525.336,-547.295,454.85,391.726,-584.864,649.768,221.207,-629.443,712.876,230.935,-639.11,520.655,129.038,-805.327,302.212,729.054,-807.208,300.004,555.024,-792.717,187.894,396.622,-791.941,126.916,182.464,-744.479,188.448,170.309,-751.875,-23.4233,145.863
2732,0,-520.365,372.817,977.476,-761.817,365.794,973.734,-607.834,584.75,1002.93,-694.265,580.233,1002.21,-492.094,359.732,721.468,-522.236,401.206,522.377,-546.994,452.5,389.63,-584.83,649.615,221.042,-629.47,712.743,231.125,-639.045,520.694,129.001,-805.389,298.289,726.367,-807.343,295.978,552.086,-793.093,183.867,393.519,-791.977,122.596,179.479,-744.365,184.012,167.793,-752.006,-27.716,142.086
2733,0,-520.552,369.487,974.81,-761.985,362.057,970.523,-608.731,581.176,999.907,-694.878,576.578,999.144,-491.892,356.251,718.604,-521.686,397.33,519.363,-546.706,450.465,387.336,-584.848,649.478,220.914,-629.519,712.592,231.347,-639.041,520.751,128.907,-805.485,294.345,723.665,-807.485,291.999,549.068,-793.446,179.914,390.343,-792.085,118.465,176.42,-744.307,179.729,165.211,-752.272,-31.6939,138.042
2734,0,-520.768,366.12,972.105,-762.162,358.198,967.372,-609.674,577.607,996.738,-695.815,572.717,995.772,-491.727,352.785,715.734,-521.206,393.711,516.3,-546.487,448.427,385.097,-584.836,649.246,220.766,-629.584,712.405,231.675,-639.052,520.801,128.822,-805.554,290.344,720.989,-807.582,288.054,545.927,-793.705,176.187,387.131,-792.202,114.58,173.215,-744.183,175.72,162.378,-752.617,-35.3983,133.784
2735,0,-520.965,362.693,969.36,-762.293,354.291,964.207,-610.581,573.912,993.614,-696.626,568.897,992.509,-491.555,349.344,712.833,-520.803,390.383,513.205,-546.361,446.596,382.659,-584.801,648.92,220.642,-629.592,712.17,232.1,-639.058,520.86,128.745,-805.591,286.334,718.213,-807.686,284.13,542.687,-793.993,172.575,383.725,-792.268,110.973,169.9,-744.186,171.722,159.374,-753.038,-38.8488,129.363
2736,0,-521.134,359.253,966.533,-762.397,350.326,961.061,-611.578,570.12,990.464,-697.309,565.019,989.11,-491.4,346.047,709.781,-520.49,387.417,510.119,-546.301,444.851,380.054,-584.874,648.747,220.62,-629.435,711.913,232.556,-639.038,520.91,128.665,-805.663,282.244,715.411,-807.798,280.285,539.449,-794.238,168.857,380.364,-792.355,107.548,166.49,-743.921,168.304,156.791,-753.436,-42.0914,124.86
2737,0,-521.29,355.763,963.721,-762.446,346.288,957.922,-612.403,566.293,987.487,-698.151,561.012,985.808,-491.213,342.759,706.805,-520.321,384.757,507.089,-546.457,443.15,377.393,-585.069,648.632,220.724,-629.3,711.535,233.116,-639.03,520.969,128.609,-805.752,278.193,712.509,-807.878,276.592,536.147,-794.435,165.258,376.939,-792.39,104.376,163.024,-743.872,165,153.793,-753.797,-45.0603,120.198
2738,0,-521.446,352.253,960.873,-762.522,342.155,954.828,-613.32,562.438,984.456,-699.262,556.877,982.182,-491.084,339.595,703.732,-520.331,382.395,504.106,-546.661,441.364,374.801,-584.991,648.211,220.875,-629.211,710.967,233.82,-639.011,521.008,128.574,-805.845,274.156,709.492,-807.969,272.906,532.869,-794.565,161.768,373.452,-792.418,101.247,159.536,-743.635,161.837,150.807,-754.058,-47.7983,115.427
2739,0,-521.612,348.656,958.055,-762.557,338.032,951.787,-614.115,558.461,981.664,-699.852,552.758,979.172,-490.942,336.456,700.718,-520.472,380.149,501.198,-546.872,439.563,372.031,-584.87,647.711,221.161,-629.137,710.375,234.619,-638.995,521.024,128.553,-805.997,270.194,706.454,-808.17,269.19,529.633,-794.688,158.313,369.991,-792.405,98.4769,155.965,-743.348,158.913,147.86,-754.224,-50.2953,110.584
2740,0,-521.74,344.995,955.287,-762.638,333.811,948.876,-615.067,554.508,978.846,-700.975,548.493,975.934,-490.825,333.26,697.832,-520.718,377.972,498.353,-547.177,437.508,369.472,-584.786,647.142,221.474,-628.96,709.727,235.5,-638.959,521.024,128.543,-806.117,266.257,703.189,-808.169,265.665,526.387,-794.769,154.981,366.534,-792.291,95.9136,152.37,-743.261,156.211,144.817,-754.236,-52.5775,105.594
2741,0,-521.908,341.243,952.522,-762.709,329.619,945.994,-615.994,550.568,976.211,-701.769,544.215,973.133,-490.774,330.142,694.846,-520.994,375.599,495.555,-547.383,435.301,366.982,-584.637,646.497,221.909,-628.826,709.022,236.503,-638.894,521.009,128.521,-806.367,262.298,700.144,-808.288,262.047,523.24,-794.8,151.652,363.104,-792.126,93.4428,148.798,-742.905,153.618,141.906,-754.116,-54.5148,100.528
2742,0,-522.047,337.435,949.813,-762.844,325.364,943.21,-616.871,546.429,973.653,-702.687,539.853,970.313,-490.784,326.929,691.961,-521.373,373.043,492.861,-547.632,432.894,364.637,-584.524,645.848,222.386,-628.769,708.251,237.657,-638.836,521.005,128.512,-806.701,258.309,697.228,-808.383,258.425,520.171,-794.762,148.469,359.669,-791.862,91.1682,145.173,-742.565,151.28,138.863,-753.87,-56.2306,95.393
2743,0,-522.191,333.553,947.124,-762.992,321.079,940.58,-617.742,542.36,971.095,-703.83,535.552,967.571,-490.784,323.584,689.17,-521.715,370.214,490.237,-547.812,430.31,362.514,-584.298,645.129,222.899,-628.589,707.464,238.736,-638.755,520.997,128.486,-807.053,254.371,694.198,-808.407,254.898,517.172,-794.671,145.291,356.314,-791.547,88.995,141.578,-742.358,149.137,135.861,-753.414,-57.6883,90.2085
2744,0,-522.379,329.614,944.458,-763.163,316.792,938.014,-618.72,538.11,968.661,-704.484,531.249,965.348,-490.886,320.174,686.384,-522.037,367.089,487.712,-547.837,427.444,360.706,-584.022,644.35,223.51,-628.372,706.598,239.88,-638.66,521.007,128.46,-807.41,250.424,691.194,-808.693,251.087,514.299,-794.567,142.167,352.946,-791.162,86.9638,137.957,-742.084,147.224,132.859,-752.723,-58.9194,85.0061
2745,0,-522.597,325.589,941.781,-763.449,312.429,935.553,-619.537,533.828,966.338,-705.282,526.917,963.138,-491.074,316.767,683.571,-522.26,363.662,485.279,-547.735,424.705,358.878,-583.752,643.547,224.09,-628.112,705.63,241.12,-638.546,521.022,128.422,-807.779,246.475,688.219,-808.728,247.528,511.45,-794.427,139.053,349.635,-790.702,85.0805,134.31,-741.771,145.477,129.793,-751.774,-59.9692,79.8248
2746,0,-522.887,321.52,939.118,-763.723,308.018,933.148,-621.817,528.976,962.892,-706.441,522.586,960.809,-491.209,313.18,680.857,-522.41,360.083,482.852,-547.636,422.063,357.149,-583.5,642.726,224.713,-627.835,704.728,242.255,-638.463,521.04,128.382,-808.137,242.485,685.329,-808.859,243.876,508.618,-794.289,136.077,346.267,-790.158,83.3689,130.584,-741.588,143.915,126.52,-750.478,-60.865,74.7421
2747,0,-523.245,317.35,936.478,-764.068,303.562,930.768,-622.815,524.491,960.488,-707.095,518.109,958.784,-491.422,309.485,678.163,-522.431,356.39,480.435,-547.413,419.478,355.498,-583.23,641.809,225.388,-627.58,703.665,243.586,-638.376,521.053,128.378,-808.492,238.422,682.509,-809.061,240.121,505.813,-794.076,133.098,342.969,-789.605,81.7953,126.85,-741.311,142.559,123.224,-748.92,-61.5666,69.7387
2748,0,-523.693,313.121,933.866,-764.481,299.047,928.467,-623.491,520.129,958.346,-707.957,513.683,956.826,-491.7,305.68,675.526,-522.283,352.497,477.991,-547.199,416.939,353.999,-583.031,640.832,226.079,-627.287,702.617,244.853,-638.279,521.065,128.376,-808.831,234.209,679.7,-809.294,236.37,503.028,-793.795,130.197,339.653,-788.965,80.4775,123.007,-740.899,141.426,119.757,-747.207,-62.1194,64.7908
2749,0,-524.214,308.775,931.277,-764.921,294.414,926.19,-624.249,515.611,956.211,-708.774,509.119,954.915,-491.98,301.774,672.913,-522.098,348.617,475.446,-546.934,414.663,352.236,-582.852,639.825,226.788,-627.089,701.426,246.26,-638.177,521.052,128.404,-809.098,229.926,676.952,-809.461,232.676,500.252,-793.512,127.41,336.221,-788.238,79.3776,119.153,-740.491,140.46,116.508,-745.361,-62.5917,59.8253
2750,0,-524.831,304.283,928.773,-765.43,289.704,923.935,-625.053,511.065,953.984,-708.209,504.968,953.931,-492.271,297.8,670.367,-521.824,344.722,472.919,-546.603,412.279,350.661,-582.655,638.748,227.581,-626.868,700.2,247.632,-638.085,521.027,128.41,-809.337,225.537,674.162,-809.649,228.921,497.486,-793.163,124.718,332.702,-787.466,78.4923,115.172,-739.943,139.674,113.082,-743.618,-62.8223,54.7019
2751,0,-525.485,299.746,926.293,-765.965,284.953,921.7,-625.855,506.418,951.773,-709.166,500.27,951.843,-492.599,293.766,667.866,-521.487,340.755,470.341,-546.278,409.867,349.112,-582.483,637.711,228.382,-626.689,698.913,249.038,-637.997,520.983,128.437,-809.589,221.061,671.408,-809.881,225.124,494.702,-792.816,122.076,329.13,-786.699,77.8252,111.186,-739.333,139.09,109.233,-742.085,-62.7922,49.4383
2752,0,-526.209,295.122,923.84,-766.536,280.11,919.48,-626.712,501.75,949.532,-709.832,495.506,949.799,-492.88,289.666,665.368,-521.118,336.85,467.801,-545.972,407.442,347.604,-582.301,636.583,229.196,-626.561,697.667,250.38,-637.93,520.952,128.47,-809.793,216.501,668.616,-810.04,221.39,491.902,-792.475,119.461,325.483,-785.97,77.4256,107.169,-738.685,138.757,106.304,-740.867,-62.4127,43.9712
2753,0,-526.937,290.357,921.469,-767.137,275.242,917.236,-627.505,496.942,947.414,-710.822,490.617,947.591,-493.161,285.567,662.958,-520.81,333.024,465.303,-545.56,404.76,346.311,-582.096,635.407,230.036,-626.456,696.334,251.724,-637.856,520.924,128.491,-809.998,211.88,665.811,-810.242,217.507,489.09,-792.18,117.008,321.765,-785.261,77.2906,103.138,-737.924,138.672,102.874,-740.006,-61.7242,38.3273
2754,0,-527.724,285.52,919.117,-767.828,270.283,915.012,-628.262,492.176,945.268,-711.446,485.676,945.472,-493.451,281.432,660.594,-520.499,329.213,462.939,-545.231,402.285,344.859,-582.007,634.401,230.808,-626.39,695.046,252.978,-637.777,520.899,128.5,-810.195,207.15,662.992,-811.384,212.963,486.479,-791.797,114.619,317.976,-784.535,77.5448,98.9972,-737.276,138.903,99.3336,-739.445,-60.639,32.6121
2755,0,-528.521,280.582,916.753,-768.508,265.27,912.875,-629.284,487.092,943.025,-712.264,480.62,943.374,-493.727,277.311,658.177,-520.26,325.637,460.576,-545.078,399.933,343.284,-581.966,633.363,231.548,-626.326,693.721,254.324,-637.74,520.876,128.505,-810.413,202.353,660.14,-811.569,208.929,483.635,-791.359,112.3,314.16,-783.736,78.1926,94.8553,-736.476,139.628,95.7122,-739.033,-59.2013,26.7628
2756,0,-529.31,275.59,914.452,-769.247,260.186,910.794,-630.157,482.12,940.889,-712.969,475.512,941.147,-493.979,273.231,655.833,-520.059,322.14,458.345,-544.877,397.498,341.786,-581.881,632.273,232.314,-626.249,692.442,255.523,-637.698,520.88,128.503,-810.65,197.473,657.23,-811.708,204.901,480.798,-790.874,110.071,310.276,-783.008,79.3937,90.8309,-735.656,140.85,91.7564,-738.619,-57.5894,22.6503
2757,0,-530.177,270.524,912.176,-769.999,255.032,908.79,-631.284,477.06,938.691,-713.856,470.378,938.936,-494.31,269.172,653.478,-520.029,318.806,456.148,-544.785,395.104,340.27,-581.858,631.232,233.079,-626.235,691.08,256.886,-637.684,520.912,128.503,-810.89,192.499,654.315,-811.807,200.791,477.924,-790.333,108.017,306.311,-782.408,81.237,86.7969,-734.857,142.742,87.1124,-737.859,-55.6989,22.8477
2758,0,-531.049,265.411,909.999,-770.754,249.843,906.861,-632.297,471.858,936.663,-714.599,465.147,936.834,-494.689,265.148,651.082,-520.051,315.668,453.964,-544.715,392.831,338.747,-581.834,630.148,233.836,-626.124,689.715,258.172,-637.671,520.921,128.502,-811.137,187.524,651.381,-811.932,196.593,475.086,-789.733,106.182,302.213,-781.651,83.3668,82.4761,-734.408,145.029,81.4821,-736.142,-55.5248,23.5447
2759,0,-531.991,260.249,907.912,-771.527,244.61,905.014,-633.189,466.825,934.857,-715.566,460.015,934.686,-495.021,261.16,648.69,-520.192,312.707,451.792,-544.601,390.494,337.34,-581.838,628.97,234.627,-626.233,688.165,259.678,-637.667,520.951,128.505,-811.393,182.526,648.462,-812.13,192.262,472.305,-789.052,104.64,298.036,-780.603,85.2843,78.0676,-734.136,147.214,75.8336,-733.775,-56.6346,23.6698
2760,0,-532.992,255.068,905.885,-772.349,239.344,903.204,-634.397,461.741,932.936,-716.526,455.008,932.756,-495.409,257.225,646.28,-520.54,309.849,449.619,-544.766,388.346,335.858,-581.798,627.567,235.598,-626.275,686.484,261.25,-637.677,520.96,128.513,-811.652,177.567,645.518,-812.314,187.809,469.571,-788.431,103.465,293.798,-779.22,86.9033,73.9769,-733.344,149.353,70.8808,-731.167,-57.4347,23.4226
2761,0,-534.072,249.883,903.975,-773.23,234.118,901.441,-634.145,457.203,932.185,-717.395,449.967,931.027,-495.833,253.336,643.827,-521.124,307.328,447.541,-545.334,386.861,334.371,-581.82,626.138,236.589,-626.35,684.672,262.977,-637.73,520.998,128.552,-811.98,172.67,642.72,-812.434,183.402,466.925,-788.013,102.605,289.559,-777.659,88.5009,70.5212,-731.652,151.316,66.7206,-729.101,-57.6392,23.2729
2762,0,-535.181,244.749,902.174,-774.199,228.928,899.674,-635.203,452.239,930.529,-718.497,445.06,929.35,-496.314,249.49,641.417,-521.736,304.65,445.395,-545.636,384.771,333.005,-581.877,624.565,237.61,-626.438,682.52,264.91,-637.94,521.072,128.692,-812.385,167.89,640.071,-812.508,179.055,464.361,-787.786,101.927,285.504,-776.15,90.2015,67.4352,-729.555,153.014,62.9683,-728.3,-57.6201,23.1774
2763,0,-536.34,239.685,900.483,-775.22,223.798,897.937,-636.102,447.405,929.092,-719.559,440.307,927.903,-496.868,245.618,639.106,-522.42,301.823,443.375,-546.056,382.669,331.745,-581.81,622.671,238.926,-626.473,680.193,266.948,-638.038,521.125,128.723,-812.971,163.229,637.599,-812.557,175.004,462.036,-787.457,101.277,281.891,-774.697,91.849,64.4226,-727.546,154.355,59.2454,-728.558,-57.6186,23.3396
2764,0,-537.538,234.68,898.856,-776.347,218.736,896.228,-636.942,442.626,927.748,-720.626,435.589,926.659,-497.51,241.664,636.964,-523.225,298.869,441.461,-546.492,380.338,330.638,-581.753,620.651,240.229,-626.453,677.561,269.209,-638.148,521.169,128.805,-813.716,158.74,635.348,-812.663,171.301,460.004,-786.871,100.453,278.94,-773.504,92.9044,61.5524,-726.058,155.436,55.7268,-729.059,-57.4903,23.4256
2765,0,-538.7,229.753,897.33,-777.479,213.737,894.554,-637.769,437.97,926.546,-721.682,430.922,925.59,-498.145,237.626,635.081,-524.173,295.698,439.742,-546.896,377.775,329.733,-581.59,618.201,241.844,-626.44,674.564,271.606,-638.259,521.23,128.854,-814.661,154.45,633.313,-812.839,168.061,458.294,-786.139,99.0813,276.758,-772.512,93.4626,58.9592,-725.193,156.311,52.5775,-729.281,-57.4482,23.4879
2766,0,-539.861,224.859,895.865,-778.673,208.831,892.96,-638.341,433.451,925.485,-722.697,426.247,924.675,-498.867,233.461,633.468,-525.144,292.053,438.307,-547.253,374.817,329.034,-581.498,615.666,243.445,-626.465,671.285,274.06,-638.381,521.281,128.919,-815.757,150.336,631.493,-813.179,165.276,456.955,-785.491,97.2659,275.255,-771.783,93.7603,56.8678,-724.648,157.128,49.777,-729.108,-57.6206,23.4808
2767,0,-540.98,220.031,894.503,-779.854,203.981,891.509,-638.907,428.945,924.408,-723.595,421.57,923.977,-499.661,229.098,632.157,-526.186,287.902,437.279,-547.446,371.39,328.67,-581.358,612.748,245.136,-626.46,667.729,276.593,-638.506,521.327,128.967,-817.102,146.375,629.893,-813.654,162.826,455.922,-784.918,95.0894,274.172,-771.302,93.9634,55.1616,-724.408,157.806,47.0805,-728.637,-57.8358,23.5015
2768,0,-542.05,215.221,893.225,-781.04,199.174,890.216,-639.439,424.533,923.339,-724.591,416.996,923.428,-500.601,224.408,631.069,-527.131,283.342,436.666,-547.542,367.432,328.631,-581.182,609.482,246.979,-626.56,663.766,279.249,-638.661,521.364,129.044,-818.63,142.513,628.469,-814.309,160.51,454.996,-784.521,92.8982,273.142,-771.089,94.2527,53.6896,-724.436,158.519,44.62,-728.284,-57.9627,23.4773
2769,0,-543.045,210.417,892.065,-782.14,194.503,889.117,-639.763,420.07,922.301,-725.466,412.375,922.837,-501.65,219.46,630.083,-527.847,278.396,436.255,-547.365,363.04,328.806,-581.174,606.02,248.797,-626.707,659.423,281.908,-638.809,521.384,129.118,-820.288,138.843,627.2,-815.081,158.186,454.228,-784.399,90.8065,272.017,-771.124,94.662,52.3035,-724.841,159.143,42.4111,-728.232,-57.9969,23.4739
2770,0,-543.975,205.658,891.021,-783.191,189.904,888.232,-640.321,415.679,921.147,-726.137,407.852,922.211,-502.814,214.342,629.18,-528.463,273.347,436.027,-547.304,358.585,329.226,-581.136,602.187,250.67,-626.863,654.767,284.583,-639,521.335,129.226,-822.029,135.364,625.977,-815.973,155.72,453.495,-784.635,88.9251,270.801,-771.284,94.9486,50.9789,-725.502,159.718,40.5592,-728.419,-57.9326,23.5135
